gbifID,license,rightsHolder,institutionCode,collectionCode,basisOfRecord,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,individualCount,establishmentMeans,occurrenceStatus,eventDate,year,month,day,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,typeStatus,identifiedBy,dateIdentified,scientificName,kingdom,phylum,class,order,family,genus,infraspecificEpithet,taxonRank,datasetKey,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,issue,mediaType,taxonKey,speciesKey,species,verbatimScientificName
2434886604,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",12948a87-ffba-4f97-a611-a630db529338,CANB 278446.1,s.n.,"Brown, R.",,,present,1802-08-01T00:00:00,1802.0,8.0,1.0,AU,Queensland,"Port Curtis (Port 1), between Curtis & Facing Islands, Aug 7th 1802; Port Clinton (Port 2), Aug 22nd. 1802 and Northumberland islands, 29th Sept. - Oct. 1802.",-24.646666666666665,152.94,,,,,,Euphorbia mitchelliana Boiss.,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:17.534Z,,,,,COORDINATES_INFERRED,,3065735,3065735.0,Euphorbia mitchelliana,Euphorbia mitchelliana
2438198633,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",6f7f8896-c330-4038-b03f-1962d73f948a,PERTH 1598902,2902,"Brown, R.",,,present,1802-02-22T00:00:00,1802.0,2.0,22.0,AU,South Australia,"Bay IX (Memory Cove) and Bay X (Port Lincoln), S coast",-34.93,137.29999999999998,,,,T.R. Lally,,Logania crassifolia R.Br.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Loganiaceae,Logania,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:55.845Z,,,,,COORDINATES_INFERRED,,7289359,7289359.0,Logania crassifolia,Logania crassifolia
2437242385,CC_BY_4_0,,DNA,DNA,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",e1a8c777-135b-4bf4-9a3e-e0c708123ebf,DNA D0058982,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,1.0,1.0,AU,,Hawkesbury,-14.916666666666666,136.25000000000003,,,,,,Murdannia graminea G.Brückn.,Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Murdannia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:35.308Z,,,,,COORDINATES_INFERRED,,2764596,2764596.0,Murdannia graminea,Murdannia graminea
2434973673,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",172c96e9-8282-49a4-acb6-aaf7532e678a,PERTH 4583620,2902,"Brown, R.",,,present,1802-02-22T00:00:00,1802.0,2.0,22.0,AU,South Australia,"Bay IX (Memory Cove) and Bay X (Port Lincoln), S coast",-34.93,137.29999999999998,,,,T.R. Lally,,Logania crassifolia R.Br.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Loganiaceae,Logania,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:25.285Z,,,,,COORDINATES_INFERRED,,7289359,7289359.0,Logania crassifolia,Logania crassifolia
2439423606,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",ff33d2a8-545f-4fb2-96eb-f952b0f9fcca,CANB 278335.1,s.n.,"Brown, R.",,,present,1802-08-01T00:00:00,1802.0,8.0,1.0,AU,Queensland,"Keppel Bay, Broad Sound, Thirsty Sound and Shoalwater Bay.",-24.646666666666665,152.94,,,,,,Indigofera pratensis F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Indigofera,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:36.430Z,,,,,COORDINATES_INFERRED,,2972337,2972337.0,Indigofera pratensis,Indigofera pratensis
2435323894,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",296b9129-a397-48d1-9aeb-e9b001fa13f4,NSW 733626,s.n.,"Brown, R.",,,present,1803-01-26T00:00:00,1803.0,1.0,26.0,AU,Northern Territory,"Small bay to SW of Cape Shield (point T) and Port Blane (point S), Blue Mud Bay.",-13.363333333333332,136.92,,,,"Coveny, R.G.",,Ziziphus oenopolia (L.) Mill.,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rhamnaceae,Ziziphus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:21.472Z,,,,,COORDINATES_INFERRED,,3875331,3875331.0,Ziziphus oenopolia,Ziziphus oenopolia
2436319048,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",6fddc2f1-2d09-43b2-8f41-122d62a77159,CANB 259017.1,s.n.,"Brown, R.",,,present,1803-04-01T00:00:00,1803.0,4.0,1.0,ID,,TIMOR: Coepang [Kupang].,-10.25,125.175,,,,"Lally, T.R.",,Pogonatherum P.Beauv.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Pogonatherum,,GENUS,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:58.615Z,,,,,COORDINATES_INFERRED,,4105412,,,Pogonatherum
2435929490,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",4c3cd30e-a7b5-4f8c-8166-473c9f4d9037,CANB 398226.1,s.n.,"Brown, R.",,,present,1802-01-01T00:00:00,1802.0,1.0,1.0,AU,Western Australia,Lucky Bay (Bay 1).,-34.78666666666666,118.73500000000001,,,,,,Melaleuca calycina R.Br.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:06.106Z,,,,,COORDINATES_INFERRED,,5415746,5415746.0,Melaleuca calycina,Melaleuca calycina
2436094227,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",6b3764bc-8268-4f12-ae17-80130ee4c5e5,NSW 570802,s.n.,"Brown, R.",,,present,1802-11-17T00:00:00,1802.0,11.0,17.0,AU,Queensland,"Gulf of Carpentaria - Sweer's Island (Island A), Bentick's Island (Island B) and Allen Island (Island C).",-17.18,139.28333333333333,,,,,,Melaleuca acacioides F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:29.101Z,,,,,COORDINATES_INFERRED,,5416023,5416023.0,Melaleuca acacioides,Melaleuca acacioides
2438196917,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",918125e8-b3df-4f29-9715-64e41d3b815c,NSW 115923,,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,,Inter Austral.,-38.405,145.4566666666667,,,,"Vickery, J.W.",,Austrostipa ramosissima (Trin.) S.W.L.Jacobs & J.Everett,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Austrostipa,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.573Z,,,,,COORDINATES_INFERRED,,4104972,4104972.0,Austrostipa ramosissima,Austrostipa ramosissima
2436915249,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",b3c9352d-8d5a-4b75-a703-e271389ce2fc,CANB 278192.1,s.n.,"Brown, R.",,,present,1802-03-10T00:00:00,1802.0,3.0,10.0,AU,South Australia,Spencer's Gulf (Bay or Inlet 12).,-32.970000000000006,137.91666666666666,,,,"Halasz, L.",,Lysiana exocarpi subsp. exocarpi,Plantae,Tracheophyta,Magnoliopsida,Santalales,Loranthaceae,Lysiana,exocarpi,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:33.932Z,,,,,COORDINATES_INFERRED,,7288025,7287994.0,Lysiana exocarpi,Lysiana exocarpi subsp. exocarpi
2437486644,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",def722db-f9a7-47f2-9046-2a59635cb346,NSW 807153,5590,"Brown, R.",,,present,1802-07-30T00:00:00,1802.0,7.0,30.0,,,without locality,-24.505,153.13833333333335,,,,,,Caladenia carnea R.Br.,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Caladenia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:36.918Z,,,,,TAXON_MATCH_HIGHERRANK;COORDINATES_INFERRED,,2841234,2841234.0,Caladenia carnea,Caladenia carnea var. carnea
2437410884,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",45c24f07-9da4-4c7b-bfbf-b6e783e7fe39,MEL 1587876A,,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,Western Australia,Bay I. [Island] South Coast.,-38.405,145.4566666666667,,,,"Craven, L.A.",,Melaleuca striata Labill.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:58.071Z,,,,,COORDINATES_INFERRED,,5416083,5416083.0,Melaleuca striata,Melaleuca striata
2436459184,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",997a5391-799f-46ee-9147-96d562007734,NSW 35089,s.n.,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,,Iter. Austr.,-38.405,145.4566666666667,,,,"Crisp, M.D.",,Daviesia mimosoides R.Br.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Daviesia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:32.054Z,,,,,COORDINATES_INFERRED,,2955963,2955963.0,Daviesia mimosoides,Daviesia mimosoides
575232217,CC_BY_NC_4_0,,E,E,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",http://data.rbge.org.uk/herb/E00106286,E00106286,,"Brown, Robert",,,,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,,South Coast,-38.405,145.4566666666667,,,,,,Conostylis breviscapa R.Br.,Plantae,Tracheophyta,Liliopsida,Commelinales,Haemodoraceae,Conostylis,,SPECIES,bf2a4bf0-5f31-11de-b67e-b8a03c50a862,2020-06-08T18:13:45.898Z,,,,,TYPE_STATUS_INVALID;COORDINATES_INFERRED,StillImage,2765778,2765778.0,Conostylis breviscapa,Conostylis breviscapa R.Br.
2435045256,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",1af8ca27-621f-4bc7-80a1-2d87f1d4dfc2,NSW 579162,s.n.,"Brown, R.",,,present,1802-11-01T00:00:00,1802.0,11.0,1.0,AU,Queensland,"Coen River, Carpentaria - Goods Island (island e), Prince of Wales Islands.",-10.245,141.34666666666666,,,,,,Eugenia reinwardtiana (Blume) DC.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Eugenia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.454Z,,,,,COORDINATES_INFERRED,,5416637,5416637.0,Eugenia reinwardtiana,Eugenia reinwardtiana
2437056171,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",d7e8dd8d-bb2a-49a4-8b50-8407ff3e11e6,NSW 571318,s.n.,"Brown, R.",,,present,1802-11-17T00:00:00,1802.0,11.0,17.0,AU,Queensland,Gulf of Carpentaria - Sweer's Island (Island A) and Bentinck's Island (Island B).,-17.18,139.28333333333333,,,,,,Melaleuca leucadendra (L.) L.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Melaleuca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:07.398Z,,,,,COORDINATES_INFERRED,,5415976,5415976.0,Melaleuca leucadendra,Melaleuca leucadendra
2434906050,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",13afada0-8c58-496f-9d92-4d69548d91f4,NSW 231533,,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,Queensland,North Queensland.,-38.405,145.4566666666667,,,,,,Buchnera urticifolia R.Br.,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Buchnera,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:17.917Z,,,,,COORDINATES_INFERRED,,7785285,7785285.0,Buchnera urticifolia,Buchnera urticifolia
2435075072,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",1c4d7b55-3051-4761-8af2-c61bc8afb1a5,PERTH 1828177,2909,"Brown, R.",,,present,1801-12-11T00:00:00,1801.0,12.0,11.0,AU,Western Australia,King George Sound,-35.07333333333333,116.82166666666667,,,,B.J. Conn,,Logania fasciculata R.Br.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Loganiaceae,Logania,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.709Z,,,,,COORDINATES_INFERRED,,5645483,5645483.0,Logania fasciculata,Logania fasciculata
2436097020,CC_BY_4_0,,DNA,DNA,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",59539d42-1b28-4b51-ac65-19641dcd562a,DNA D0059900,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,1.0,1.0,AU,,,-14.916666666666666,136.25000000000003,,,,,,Eriocaulon brunonis Britten,Plantae,Tracheophyta,Liliopsida,Poales,Eriocaulaceae,Eriocaulon,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:26.599Z,,,,,COORDINATES_INFERRED,,2691051,2691051.0,Eriocaulon brunonis,Eriocaulon brunonis
2439215453,CC_BY_4_0,,DNA,DNA,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",e5b13892-7846-4335-b176-492b97757092,DNA D0059033,s.n.,"Brown, R.",,,present,1803-01-01T00:00:00,1803.0,1.0,1.0,AU,,North Coast,-14.916666666666666,136.25000000000003,,,,,,Murdannia graminea G.Brückn.,Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Murdannia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:35.454Z,,,,,COORDINATES_INFERRED,,2764596,2764596.0,Murdannia graminea,Murdannia graminea
2434656389,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",06ab9cd4-295f-4876-85d0-b31f19d895e7,CANB 278189.1,s.n.,"Brown, R.",,,present,1802-11-01T00:00:00,1802.0,11.0,1.0,AU,,"North Coast"". [No locality given.]",-10.245,141.34666666666666,,,,"Lally,T.R.",,Amyema villiflora subsp. tomentella (Blakely) Barlow,Plantae,Tracheophyta,Magnoliopsida,Santalales,Loranthaceae,Amyema,tomentella,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:42.315Z,,,,,TAXON_MATCH_FUZZY;COORDINATES_INFERRED,,4004242,7288180.0,Amyema villiflora,Amyema villiflora subsp. tomentilla
2437156794,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",c4df8de1-dcab-4f34-9f90-b042a385d39f,CANB 295017.1,s.n.,"Brown, R.",,,present,1803-04-01T00:00:00,1803.0,4.0,1.0,ID,,Timor: Coepang [Kupang].,-10.25,125.175,,,,,,Pogonatherum crinitum Kunth,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Pogonatherum,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:02.974Z,,,,,COORDINATES_INFERRED,,4105598,4105598.0,Pogonatherum crinitum,Pogonatherum crinitum
2438542317,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",89818eae-3df2-4154-9217-57f374e5deb5,NSW 106217,s.n.,"Brown, R.",,,present,1801-12-19T00:00:00,1801.0,12.0,19.0,AU,Western Australia,[Uncertain locality] South Coast.,-34.92666666666667,118.185,,,,"Hnatiuk, R.",,Lambertia uniflora R.Br.,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Lambertia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:30.660Z,,,,,COORDINATES_INFERRED,,5638461,5638461.0,Lambertia uniflora,Lambertia uniflora
2434538263,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",007cd7cb-1955-48be-8b95-ac83b2bb35af,PERTH 1249851,s.n.,"Brown, R.",,,present,1803-01-15T00:00:00,1803.0,1.0,15.0,AU,Northern Territory,North Coast. Groote Eylandt.,-13.670000000000002,137.02333333333334,,,,S. Blake,,Hibbertia oblongata R.Br. ex DC.,Plantae,Tracheophyta,Magnoliopsida,Dilleniales,Dilleniaceae,Hibbertia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:58.911Z,,,,,COORDINATES_INFERRED,,7304003,7304003.0,Hibbertia oblongata,Hibbertia oblongata
2435496330,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",32894998-8a98-4cb4-9c75-9e31625e7b03,CANB 279193.1,s.n.,"Brown, R.",,,present,1802-09-12T00:00:00,1802.0,9.0,12.0,AU,Queensland,East Coast. Broad Sound.,-22.296666666666667,149.38500000000002,,,,"Mallinson, D.J.",,Cyanthillium cinereum (L.) H.Rob.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cyanthillium,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:22.961Z,,,,,COORDINATES_INFERRED,,6445734,6445734.0,Cyanthillium cinereum,Cyanthillium cinereum
2435220517,CC_BY_4_0,,PERTH,PERTH,HUMAN_OBSERVATION,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",241114fc-0a68-4627-ad22-a2bed0a04637,PERTH 4911601,4237,"Brown, R.",,,present,1803-02-06T00:00:00,1803.0,2.0,6.0,AU,Northern Territory,"Arnhem South Bay, Arnhem Land",-12.408333333333333,136.965,,,,T.R. Lally,,Clitoria australis Benth.,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:23.630Z,,,,,COORDINATES_INFERRED,,2946589,2946589.0,Clitoria australis,Clitoria australis
2435364027,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",2b7b2dd3-55a9-4c3b-9ea9-30175c530764,NSW 193845,,"Brown, R.",,,present,1802-07-31T00:00:00,1802.0,7.0,31.0,AU,Queensland,"Hervey's Bay, Sandy Cape.",-24.653333333333336,153.13166666666666,,,,,,Cyclophyllum coprosmoides (F.Muell.) S.T.Reynolds & R.J.F.Hend.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Cyclophyllum,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.956Z,,,,,COORDINATES_INFERRED,,5336209,5336209.0,Cyclophyllum coprosmoides,Cyclophyllum coprosmoides
2436187373,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",62b3103e-b170-43f9-9cc2-b4a51991cff5,NSW 597715,s.n.,"Brown, R.",,,present,1803-01-04T00:00:00,1803.0,1.0,4.0,AU,Northern Territory,Mainland opposite Groote Eylandt.,-13.933333333333332,136.4466666666667,,,,"Duretto, M.F.",,Allophylus cobbe (L.) Forsyth fil.,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Allophylus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:54.303Z,,,,,COORDINATES_INFERRED,,9364157,9364157.0,Allophylus cobbe,Allophylus cobbe
2437675780,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",f42e9633-19c3-4071-b37a-160e03ed2c44,CANB 279076.1,s.n.,"Brown, R.",,,present,1802-09-09T00:00:00,1802.0,9.0,9.0,AU,Queensland,"Broad Sound, peaked west hill.",-21.87166666666667,149.40833333333333,,,,"Dunlop, C.R.",,Blumea axillaris DC.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Blumea,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:36.331Z,,,,,COORDINATES_INFERRED,,5395843,5395843.0,Blumea axillaris,Blumea axillaris
2435196282,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",22b950be-688a-4c6e-ad2c-69f8e6ed7cba,CANB 473047.1,s.n.,"Brown, R.",,,present,1802-11-24T00:00:00,1802.0,11.0,24.0,AU,Queensland,"Carpentaria, Island a.",-17.080000000000002,139.47833333333332,,,,"Lazarides, M.",,Eragrostis concinna (R.Br.) Steud.,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eragrostis,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:54.277Z,,,,,COORDINATES_INFERRED,,4148434,4148434.0,Eragrostis concinna,Eragrostis concinna
2436423022,CC_BY_4_0,,PERTH,PERTH,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",814fed6f-b6e7-4bfc-9d79-efc5a8d5a453,PERTH 1599763,s.n.,"Brown, R.",,,present,1803-02-26T00:00:00,1803.0,2.0,26.0,AU,Northern Territory,"North coast island, near Inglis Island",-12.243333333333334,136.86499999999998,,,,,,Elaeocarpus obovatus G.Don,Plantae,Tracheophyta,Magnoliopsida,Oxalidales,Elaeocarpaceae,Elaeocarpus,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:27.209Z,,,,,COORDINATES_INFERRED,,7984704,7984704.0,Elaeocarpus obovatus,Elaeocarpus obovatus
2439167028,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",ecb59421-b03f-4c54-aec1-1fd676f0aa08,MEL 0223305A,s.n.,"Brown, R.",,,present,1802-11-17T00:00:00,1802.0,11.0,17.0,AU,Northern Territory,Carpentaria Island. [Northern Territory or Queensland.],-17.18,139.28333333333333,,,,"Ngan, P.T.",,Wrightia saligna F.Muell. ex Benth.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Wrightia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:36.518Z,,,,,COORDINATES_INFERRED,StillImage,5536697,5536697.0,Wrightia saligna,Wrightia saligna
2434966182,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",16ce1ca4-f310-4405-9d76-43874b27ee7e,MEL 0232574A,s.n.,"Brown, R.",,,present,1803-02-24T00:00:00,1803.0,2.0,24.0,AU,,North Coast,-11.955,136.64833333333334,,,,"Moore, C.W.E.",,Chamaecrista absus (L.) H.S.Irwin & Barneby,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Chamaecrista,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:53.624Z,,,,,COORDINATES_INFERRED,,2949868,2949868.0,Chamaecrista absus,Chamaecrista absus
2438227842,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",6d4556b7-d91f-4521-a43b-f978c55b73b2,NSW 244443,,"Brown, R.",,,present,1802-05-01T00:00:00,1802.0,5.0,1.0,AU,New South Wales,Inter Australia. [Location uncertain].,-38.405,145.4566666666667,,,,"Gibbons, K.L.",,Logania albiflora Druce,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Loganiaceae,Logania,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:55.349Z,,,,,COORDINATES_INFERRED,,5645625,5645625.0,Logania albiflora,Logania albiflora
2436987547,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 0.0, 'voyagerInferrences': 'collector'}",bb43e29f-3b1e-484a-8623-6fcb1e646474,NSW 192760,,"Brown, R.",,,present,1802-09-03T00:00:00,1802.0,9.0,3.0,AU,Queensland,"Shoalwater Bay, near Conical Pine Hill.",-22.26666666666667,150.21166666666667,,,,,,Abutilon micropetalum Benth.,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Abutilon,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:37.325Z,,,,,COORDINATES_INFERRED,,3937394,3937394.0,Abutilon micropetalum,Abutilon micropetalum
